"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",5,1,910557,1128,43,"statevec_pauliXKernel",1128,2470017038192659,2470017057901717,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1129,43,"statevec_pauliXKernel",1129,2470017057901717,2470017077834535,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1130,43,"statevec_pauliXKernel",1130,2470017077834135,2470017097680513,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1131,43,"statevec_pauliXKernel",1131,2470017097680513,2470017115229123,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1132,43,"statevec_pauliXKernel",1132,2470017115229123,2470017133577537,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1133,43,"statevec_pauliXKernel",1133,2470017133577537,2470017152493152,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1134,43,"statevec_pauliXKernel",1134,2470017152493594,2470017170609927,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1135,43,"statevec_pauliXKernel",1135,2470017170609927,2470017188998220,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1136,43,"statevec_pauliXKernel",1136,2470017188998220,2470017207392274,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1137,43,"statevec_pauliXKernel",1137,2470017207392274,2470017226000049,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1138,43,"statevec_pauliXKernel",1138,2470017226000207,2470017244321341,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1139,43,"statevec_pauliXKernel",1139,2470017244321341,2470017262767314,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1140,43,"statevec_pauliXKernel",1140,2470017262767314,2470017281277449,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1141,43,"statevec_pauliXKernel",1141,2470017281277449,2470017299674383,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1142,43,"statevec_pauliXKernel",1142,2470017299674433,2470017318260208,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1143,43,"statevec_pauliXKernel",1143,2470017318260208,2470017336770661,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1144,43,"statevec_pauliXKernel",1144,2470017336770661,2470017355287956,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1145,43,"statevec_pauliXKernel",1145,2470017355287956,2470017373724370,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1146,43,"statevec_pauliXKernel",1146,2470017373724359,2470017392198253,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1147,43,"statevec_pauliXKernel",1147,2470017392198253,2470017410712266,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1148,43,"statevec_pauliXKernel",1148,2470017410712266,2470017429254841,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1149,43,"statevec_pauliXKernel",1149,2470017429254841,2470017447728175,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1150,43,"statevec_pauliXKernel",1150,2470017447728206,2470017466274180,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1151,43,"statevec_pauliXKernel",1151,2470017466274180,2470017484796033,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1152,43,"statevec_pauliXKernel",1152,2470017484796033,2470017503363528,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1153,43,"statevec_pauliXKernel",1153,2470017503363528,2470017521854822,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1154,28,"statevec_pauliXDistributedKernel",1154,2470017888072660,2470017906284353,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1155,28,"statevec_pauliXDistributedKernel",1155,2470018284835639,2470018303078652,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1156,34,"statevec_controlledNotKernel",1156,2470018303966054,2470018332835178,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1157,34,"statevec_controlledNotKernel",1157,2470018332835178,2470018360945701,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1158,34,"statevec_controlledNotKernel",1158,2470018360945812,2470018386561647,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1159,34,"statevec_controlledNotKernel",1159,2470018386561526,2470018475127825,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1160,34,"statevec_controlledNotKernel",1160,2470018475127825,2470018491944233,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1161,34,"statevec_controlledNotKernel",1161,2470018491944233,2470018507675759,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1162,34,"statevec_controlledNotKernel",1162,2470018507675759,2470018522684043,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1163,34,"statevec_controlledNotKernel",1163,2470018522684082,2470018542870621,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1164,34,"statevec_controlledNotKernel",1164,2470018542870621,2470018557896784,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1165,34,"statevec_controlledNotKernel",1165,2470018557896784,2470018572382307,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1166,34,"statevec_controlledNotKernel",1166,2470018572382307,2470018586942029,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1167,34,"statevec_controlledNotKernel",1167,2470018586942029,2470018601388992,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1168,34,"statevec_controlledNotKernel",1168,2470018601388953,2470018616053596,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1169,34,"statevec_controlledNotKernel",1169,2470018616053596,2470018630494597,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1170,34,"statevec_controlledNotKernel",1170,2470018630494597,2470018645787242,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1171,34,"statevec_controlledNotKernel",1171,2470018645787242,2470018660213205,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1172,34,"statevec_controlledNotKernel",1172,2470018660213205,2470018674788807,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1173,34,"statevec_controlledNotKernel",1173,2470018674788977,2470018689181579,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1174,34,"statevec_controlledNotKernel",1174,2470018689181579,2470018703655501,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1175,34,"statevec_controlledNotKernel",1175,2470018703655501,2470018718562584,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1176,34,"statevec_controlledNotKernel",1176,2470018718562584,2470018733658469,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1177,34,"statevec_controlledNotKernel",1177,2470018733658469,2470018748986234,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1178,34,"statevec_controlledNotKernel",1178,2470018748986094,2470018764388699,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1179,34,"statevec_controlledNotKernel",1179,2470018764388699,2470018780008504,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1180,34,"statevec_controlledNotKernel",1180,2470018780008504,2470018795687230,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1181,34,"statevec_controlledNotKernel",1181,2470018795690110,2470018811565356,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1182,34,"statevec_controlledNotKernel",1182,2470018811569506,2470018827431592,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1183,34,"statevec_controlledNotKernel",1183,2470018827431592,2470018843672599,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1184,34,"statevec_controlledNotKernel",1184,2470018843672599,2470018860253687,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1185,34,"statevec_controlledNotKernel",1185,2470018860253687,2470018876375655,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1186,18,"statevec_controlledNotDistributedKernel",1186,2470019262930775,2470019276406294,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1187,18,"statevec_controlledNotDistributedKernel",1187,2470019642911663,2470019661398597,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1188,43,"statevec_pauliXKernel",1188,2470019662319079,2470019683153900,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1189,43,"statevec_pauliXKernel",1189,2470019683153900,2470019704049361,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1190,43,"statevec_pauliXKernel",1190,2470019704049361,2470019723827979,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1191,43,"statevec_pauliXKernel",1191,2470019723828039,2470019743286416,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1192,43,"statevec_pauliXKernel",1192,2470019743286416,2470019762998873,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1193,43,"statevec_pauliXKernel",1193,2470019762998873,2470019782777251,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1194,43,"statevec_pauliXKernel",1194,2470019782777251,2470019802569589,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1195,43,"statevec_pauliXKernel",1195,2470019802569329,2470019820160500,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1196,43,"statevec_pauliXKernel",1196,2470019820160500,2470019838483753,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1197,43,"statevec_pauliXKernel",1197,2470019838483753,2470019857362848,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1198,43,"statevec_pauliXKernel",1198,2470019857362848,2470019875477621,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1199,43,"statevec_pauliXKernel",1199,2470019875477972,2470019893887346,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1200,43,"statevec_pauliXKernel",1200,2470019893887346,2470019912231159,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1201,43,"statevec_pauliXKernel",1201,2470019912231159,2470019930792973,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1202,43,"statevec_pauliXKernel",1202,2470019930792973,2470019949075027,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1203,43,"statevec_pauliXKernel",1203,2470019949075156,2470019967559770,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1204,43,"statevec_pauliXKernel",1204,2470019967559770,2470019986016583,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1205,43,"statevec_pauliXKernel",1205,2470019986016583,2470020004386917,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1206,43,"statevec_pauliXKernel",1206,2470020004386917,2470020022769851,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1207,43,"statevec_pauliXKernel",1207,2470020022769890,2470020041232504,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1208,43,"statevec_pauliXKernel",1208,2470020041232504,2470020059769957,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1209,43,"statevec_pauliXKernel",1209,2470020059769957,2470020078166011,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1210,43,"statevec_pauliXKernel",1210,2470020078166011,2470020096593666,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1211,43,"statevec_pauliXKernel",1211,2470020096593647,2470020115068501,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1212,43,"statevec_pauliXKernel",1212,2470020115068501,2470020133585074,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1213,43,"statevec_pauliXKernel",1213,2470020133585074,2470020152082249,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1214,43,"statevec_pauliXKernel",1214,2470020152082249,2470020170540303,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1215,43,"statevec_pauliXKernel",1215,2470020170539822,2470020189040716,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1216,43,"statevec_pauliXKernel",1216,2470020189040716,2470020207550889,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1217,43,"statevec_pauliXKernel",1217,2470020207550889,2470020226039823,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1218,28,"statevec_pauliXDistributedKernel",1218,2470020591834512,2470020610301286,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1219,28,"statevec_pauliXDistributedKernel",1219,2470020988154757,2470021006338490,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1220,34,"statevec_controlledNotKernel",1220,2470021007245532,2470021036099736,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1221,34,"statevec_controlledNotKernel",1221,2470021036099736,2470021064166899,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1222,34,"statevec_controlledNotKernel",1222,2470021064166938,2470021089796533,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1223,34,"statevec_controlledNotKernel",1223,2470021089796533,2470021110426073,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1224,34,"statevec_controlledNotKernel",1224,2470021110426073,2470021126255799,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1225,34,"statevec_controlledNotKernel",1225,2470021126255799,2470021141800125,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1226,34,"statevec_controlledNotKernel",1226,2470021141800086,2470021156587889,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1227,34,"statevec_controlledNotKernel",1227,2470021156587889,2470021176709387,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1228,34,"statevec_controlledNotKernel",1228,2470021176709387,2470021191794191,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1229,34,"statevec_controlledNotKernel",1229,2470021191794191,2470021206280434,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1230,34,"statevec_controlledNotKernel",1230,2470021206280454,2470021220802536,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1231,34,"statevec_controlledNotKernel",1231,2470021220802536,2470021235251298,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1232,34,"statevec_controlledNotKernel",1232,2470021235251298,2470021249736620,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1233,34,"statevec_controlledNotKernel",1233,2470021249736620,2470021264223662,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1234,34,"statevec_controlledNotKernel",1234,2470021264223662,2470021279534587,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1235,34,"statevec_controlledNotKernel",1235,2470021279534438,2470021293981600,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1236,34,"statevec_controlledNotKernel",1236,2470021293981600,2470021308385041,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1237,34,"statevec_controlledNotKernel",1237,2470021308385041,2470021322750403,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1238,34,"statevec_controlledNotKernel",1238,2470021322750403,2470021337225166,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1239,34,"statevec_controlledNotKernel",1239,2470021337225166,2470021352142409,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1240,34,"statevec_controlledNotKernel",1240,2470021352142569,2470021367167813,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1241,34,"statevec_controlledNotKernel",1241,2470021367167813,2470021382369377,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1242,34,"statevec_controlledNotKernel",1242,2470021382369377,2470021397723582,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1243,34,"statevec_controlledNotKernel",1243,2470021397726542,2470021413389628,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1244,34,"statevec_controlledNotKernel",1244,2470021413389628,2470021429061593,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1245,34,"statevec_controlledNotKernel",1245,2470021429061573,2470021444781459,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1246,34,"statevec_controlledNotKernel",1246,2470021444781459,2470021460628185,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1247,34,"statevec_controlledNotKernel",1247,2470021460628185,2470021476876672,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1248,34,"statevec_controlledNotKernel",1248,2470021476876672,2470021493400201,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1249,34,"statevec_controlledNotKernel",1249,2470021493400212,2470021509519059,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1250,18,"statevec_controlledNotDistributedKernel",1250,2470021877933153,2470021891383872,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1251,18,"statevec_controlledNotDistributedKernel",1251,2470022270672849,2470022289264223,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1252,43,"statevec_pauliXKernel",1252,2470022290155265,2470022311400407,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1253,43,"statevec_pauliXKernel",1253,2470022311400407,2470022332235028,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1254,43,"statevec_pauliXKernel",1254,2470022332235068,2470022352110606,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1255,43,"statevec_pauliXKernel",1255,2470022352110606,2470022371653542,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1256,43,"statevec_pauliXKernel",1256,2470022371653542,2470022391327240,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1257,43,"statevec_pauliXKernel",1257,2470022391327240,2470022411190018,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1258,43,"statevec_pauliXKernel",1258,2470022411189637,2470022430957575,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1259,43,"statevec_pauliXKernel",1259,2470022430957575,2470022448491825,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1260,43,"statevec_pauliXKernel",1260,2470022448491825,2470022466818839,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1261,43,"statevec_pauliXKernel",1261,2470022466818839,2470022485893295,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1262,43,"statevec_pauliXKernel",1262,2470022485893316,2470022503933329,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1263,43,"statevec_pauliXKernel",1263,2470022503933329,2470022522342742,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1264,43,"statevec_pauliXKernel",1264,2470022522342742,2470022540746196,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1265,43,"statevec_pauliXKernel",1265,2470022540746196,2470022559305770,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1266,43,"statevec_pauliXKernel",1266,2470022559306340,2470022577624554,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1267,43,"statevec_pauliXKernel",1267,2470022577624554,2470022596146847,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1268,43,"statevec_pauliXKernel",1268,2470022596146847,2470022614569781,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1269,43,"statevec_pauliXKernel",1269,2470022614569781,2470022632948755,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1270,43,"statevec_pauliXKernel",1270,2470022632948764,2470022651359338,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1271,43,"statevec_pauliXKernel",1271,2470022651359338,2470022669842431,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1272,43,"statevec_pauliXKernel",1272,2470022669842431,2470022688274325,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1273,43,"statevec_pauliXKernel",1273,2470022688274325,2470022706727979,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1274,43,"statevec_pauliXKernel",1274,2470022706728051,2470022725179945,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1275,43,"statevec_pauliXKernel",1275,2470022725179945,2470022743682758,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1276,43,"statevec_pauliXKernel",1276,2470022743682758,2470022762115812,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1277,43,"statevec_pauliXKernel",1277,2470022762115812,2470022780565467,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1278,43,"statevec_pauliXKernel",1278,2470022780565435,2470022799031889,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1279,43,"statevec_pauliXKernel",1279,2470022799031889,2470022817561142,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1280,43,"statevec_pauliXKernel",1280,2470022817561142,2470022836018037,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1281,43,"statevec_pauliXKernel",1281,2470022836018037,2470022854520211,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1282,28,"statevec_pauliXDistributedKernel",1282,2470023222283003,2470023240658177,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1283,28,"statevec_pauliXDistributedKernel",1283,2470023615672300,2470023634030514,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1284,34,"statevec_controlledNotKernel",1284,2470023634911156,2470023663835320,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1285,34,"statevec_controlledNotKernel",1285,2470023663835320,2470023691865923,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1286,34,"statevec_controlledNotKernel",1286,2470023691866032,2470023717536947,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1287,34,"statevec_controlledNotKernel",1287,2470023717536947,2470023738133807,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1288,34,"statevec_controlledNotKernel",1288,2470023738133807,2470023753966473,0,0,128,1,1,2147483648,1,1
